0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.76,1.96,3.04,3.26,3.04,3.11,3.11,27,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.76,1.96,3.04,3.26,3.04,3.11,3.11,27,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.76,1.96,3.04,3.26,3.04,3.11,3.11,27,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.76,1.96,3.04,3.26,3.04,3.11,3.11,27,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.76,1.96,3.04,3.26,3.04,3.11,3.11,27,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.76,1.96,3.04,3.26,3.04,3.11,3.11,27,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.74,1.94,3.26,3.26,3.26,3.26,3.26,28,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.86,2.06,3.04,3.26,3.04,3.11,3.11,29,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.84,2.04,3.26,3.26,3.26,3.26,3.26,30,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
1,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,1.97,2.17,3.04,3.26,3.04,3.11,3.11,31,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,3,4,5,5,6,7,8,3.26,2.89,2.89,2.99,3.11,1.95,2.15,3.26,3.26,3.26,3.26,3.26,32,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
0,0,1,3,4,12,13,5,5,6,9,11,3.26,3.04,2.91,2.93,2.98,2.08,2.28,3.04,3.26,3.04,3.11,3.11,33,
